Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
New Investment to Drive New Technology;NaN;1;Chris Tradgett;NaN;2020;7;6;AI;3;0;0;https://medium.com/@publisherdiscovery/new-investment-to-drive-new-technology-5de0523ab107?source=tag_archive---------62-----------------------;https://medium.com/@publisherdiscovery?source=tag_archive---------62-----------------------
CS Ethics Week 2: AI;So this week in Computer Ethics we discussed AI and autonomous vehicles. Ive always been interested in sci-fi so reading about the realities of this technology is pretty cool. While many people read the narratives about technology taking over the world and ultimately leading to the;0;Daria Keidar;NaN;2020;7;6;AI;2;0;0;https://medium.com/@dkeidar17/cs-ethics-week-2-au-31e032974b0c?source=tag_archive---------63-----------------------;https://medium.com/@dkeidar17?source=tag_archive---------63-----------------------
The Problem With The Human Element and AITechVirtuosity;The human element and AI are both important;1;Brandon Santangelo;NaN;2020;7;6;AI;5;0;0;https://medium.com/@techvirtuosity2/the-problem-with-the-human-element-and-ai-techvirtuosity-9bbdca98bbc0?source=tag_archive---------64-----------------------;https://medium.com/@techvirtuosity2?source=tag_archive---------64-----------------------
AI in Manufacturing Industry;If you are a CEO or a CIO of a manufacturing or a processing company yet to decide on investing in Artificial;1;Nizam Ali;NaN;2020;7;6;AI;1;0;0;https://medium.com/@nizam18021998/ai-in-manufacturing-industry-c12b13ccdace?source=tag_archive---------65-----------------------;https://medium.com/@nizam18021998?source=tag_archive---------65-----------------------
Activ Surgical Joins Qualcomm Smart Cities Accelerator Program;NaN;1;Tech Master;NaN;2020;7;6;AI;4;0;0;https://medium.com/@innotech/activ-surgical-joins-qualcomm-smart-cities-accelerator-program-85b08529abe4?source=tag_archive---------66-----------------------;https://medium.com/@innotech?source=tag_archive---------66-----------------------
Some Call it Genius, Others Call it Stupid: The Most Controversial Neural Network Ever Created;NaN;1;Andre Ye;Towards Data Science;2020;7;7;AI;7;1K;0;https://towardsdatascience.com/some-call-it-genius-others-call-it-stupid-the-most-controversial-neural-network-ever-created-2224ed22795a?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@andre-ye?source=tag_archive---------0-----------------------
The Neural Network Dictionary;A short tour through Deep Learning jargon;1;Ygor Rebou as Serpa;Towards Data Science;2020;7;7;AI;8;42;0;https://towardsdatascience.com/the-beginners-glossary-of-neural-network-terms-a9617354078?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@ygorrebouasserpa?source=tag_archive---------1-----------------------
How to Visualize Tensorflow Metrics in Kibana;Keywords: ;1;M Adel Abdelhady;Fourthline Tech;2020;7;7;AI;7;33;0;https://medium.com/fourthline-tech/how-to-visualize-tensorflow-metrics-in-kibana-761268353ca3?source=tag_archive---------2-----------------------;https://medium.com/@m.adel.abdelhady?source=tag_archive---------2-----------------------
Kaggle Expert ;NaN;1; ;NaN;2020;7;7;AI;4;5;0;https://medium.com/@hayato.iida.0213/kaggle-expert-%E3%81%AB%E3%81%AA%E3%81%A3%E3%81%9F-32953b2100c?source=tag_archive---------3-----------------------;https://medium.com/@hayato.iida.0213?source=tag_archive---------3-----------------------
TensorflowLearn How to Use Callbacks Efficiently;Do you want to get the best version of your;1;Renan Lolico;The Startup;2020;7;7;AI;6;50;0;https://medium.com/swlh/tensorflow-learn-how-to-use-callbacks-efficiently-b13e0df89de3?source=tag_archive---------4-----------------------;https://medium.com/@renfelo?source=tag_archive---------4-----------------------
How COVID-19 Is Accelerating the Adoption of AI in Healthcare;COVID-19 is exposing the need for;1;StartUp Health;StartUp Health;2020;7;7;AI;6;60;0;https://healthtransformer.co/how-covid-19-is-accelerating-the-adoption-of-ai-in-healthcare-6d46b7a312c6?source=tag_archive---------5-----------------------;https://healthtransformer.co/@startuphealth?source=tag_archive---------5-----------------------
Vitrina AI: The future of video licensing transactions;The innovative start-up is a potentially;1;SRI International;The Dish;2020;7;7;AI;5;58;0;https://medium.com/dish/vitrina-ai-the-future-of-video-licensing-transactions-a4874355ce03?source=tag_archive---------6-----------------------;https://medium.com/@sri.international?source=tag_archive---------6-----------------------
Command Your Business Growth, Reach out ONPASSIVE Artificial Intelligence;NaN;1;Onpassive.com;NaN;2020;7;7;AI;7;1;0;https://medium.com/@onpassive-blog/command-your-business-growth-reach-out-onpassive-artificial-intelligence-3934a8e6e87a?source=tag_archive---------7-----------------------;https://medium.com/@onpassive-blog?source=tag_archive---------7-----------------------
(Reinforcement Learning);Reinforcement Learning AI  AI ;1;John Hu;No sliver bullet;2020;7;7;AI;12;0;0;https://medium.com/no-sliver-bullet/%E5%BC%B7%E5%8C%96%E5%AD%B8%E7%BF%92-reinforcement-learning-%E9%81%8B%E4%BD%9C%E6%B5%81%E7%A8%8B-15517818ac14?source=tag_archive---------8-----------------------;https://medium.com/@john-hu?source=tag_archive---------8-----------------------
How to Build a Landscape Photo Classifier in PyTorch | CNNs, ResNet and Transfer Learning;NaN;1;Dev Bhartra;The Startup;2020;7;7;AI;8;61;0;https://medium.com/swlh/how-to-build-a-landscape-photo-classifier-in-pytorch-cnns-resnet-and-transfer-learning-97682a2a1eb1?source=tag_archive---------9-----------------------;https://medium.com/@devbhartra183?source=tag_archive---------9-----------------------
More than meets the eyepupil;A short overview and comparison of current pupil detection methods on;1;Anneloes Ernest;Orikami blog;2020;7;7;AI;8;41;0;https://blog.orikami.nl/more-than-meets-the-eye-pupil-c53d4d3b1be3?source=tag_archive---------10-----------------------;https://blog.orikami.nl/@anneloesernest?source=tag_archive---------10-----------------------
At the Intersection: AI, Insights & Data;vPhrase: Neerav Parekh;1;CIIE.CO;CIIE.CO;2020;7;7;AI;5;13;0;https://medium.com/ciie/at-the-intersection-ai-insights-data-f7f4bc90d2e?source=tag_archive---------11-----------------------;https://medium.com/@CIIEIndia?source=tag_archive---------11-----------------------
Why Ive Chosen To Study Data Science;data;1;Marvin Lee;NaN;2020;7;7;AI;5;106;0;https://medium.com/@besmarv/question-why-study-data-science-answer-its-everywhere-12afec0228a3?source=tag_archive---------12-----------------------;https://medium.com/@besmarv?source=tag_archive---------12-----------------------
Visualizations of Machine Learning Models;Machine Learning is Not That Hard;1;Max Bade;Dev Genius;2020;7;7;AI;11;43;0;https://medium.com/dev-genius/visualizations-of-machine-learning-models-bec2f0bfa496?source=tag_archive---------13-----------------------;https://medium.com/@maxbade?source=tag_archive---------13-----------------------
Distributed Data Science for Management;An increasing number of organizations need to scale data;1;Matthew Rocklin;coiled-hq;2020;7;7;AI;5;154;0;https://medium.com/coiled-hq/distributed-data-science-for-management-ccc309af3718?source=tag_archive---------14-----------------------;https://medium.com/@mrocklin_9310?source=tag_archive---------14-----------------------
Impact of COVID-19Is it a boon or a bane for Indian e-Commerce?;Today, e-Commerce penetration in;1;Vishwanath Jha;NaN;2020;7;7;AI;11;59;0;https://medium.com/@ahamvishwanath/impact-of-covid-19-is-it-a-boon-or-a-bane-for-indian-e-commerce-6597167ea22d?source=tag_archive---------15-----------------------;https://medium.com/@ahamvishwanath?source=tag_archive---------15-----------------------
[Python] Flask  Web API;FlaskAPI;1;Arthur;Arthur_Chien;2020;7;7;AI;4;51;0;https://medium.com/arthur-chien/python-%E6%B7%B1%E5%BA%A6%E5%AD%B8%E7%BF%92api%E8%A3%BD%E4%BD%9C-5feab3c741c9?source=tag_archive---------16-----------------------;https://medium.com/@arthur082867?source=tag_archive---------16-----------------------
Turing LabsA GPS for Consumer Product R&D;NaN;1;Ammar Hanafi;NaN;2020;7;7;AI;5;2;0;https://medium.com/@ammarhhanafi/turing-labs-a-gps-for-consumer-product-r-d-74564d13601b?source=tag_archive---------17-----------------------;https://medium.com/@ammarhhanafi?source=tag_archive---------17-----------------------
Sony wants to turn its image sensors into a software subscription business;Could charge monthly for;1;Sohrab Osati;Sony Reconsidered;2020;7;7;AI;4;0;0;https://sonyreconsidered.com/sony-wants-to-turn-its-image-sensors-into-a-software-subscription-business-72866eb04b0d?source=tag_archive---------18-----------------------;https://sonyreconsidered.com/@sohrabosati?source=tag_archive---------18-----------------------
Into a World of Quantum Supremacy;Lets start this the traditional way, Cambridge dictionary defines Quantum as the smallest amount or;1;Aman Vijay;Analytics Vidhya;2020;7;7;AI;6;31;0;https://medium.com/analytics-vidhya/into-a-world-of-quantum-supremacy-73e77d6fcbf2?source=tag_archive---------19-----------------------;https://medium.com/@aman-vijay?source=tag_archive---------19-----------------------
Generate stories using RNNs |Pure Mathematics with code|;NaN;1;Manik Soni;Becoming Human: Artificial Intelligence Magazine;2020;7;7;AI;6;99;0;https://becominghuman.ai/generate-stories-using-rnns-pure-mathematics-with-code-82b5f3cb6cc?source=tag_archive---------20-----------------------;https://becominghuman.ai/@maniksoni653?source=tag_archive---------20-----------------------
Edge Roundup: June 29thJuly 5th 2020;Welcome back to this weeks edition of Edge Roundup, the only place (well, if you ignore;1;Raffi Elliott;Mutable.io;2020;7;7;AI;16;1;0;https://blog.mutable.io/edge-roundup-june-29th-july-5th-2020-1f2e07828f55?source=tag_archive---------21-----------------------;https://blog.mutable.io/@raffielliott?source=tag_archive---------21-----------------------
Are Machines The Doctors Of The Future?;AI in Healthcare;1;Amandeep;The Research Nest;2020;7;7;AI;4;102;0;https://medium.com/the-research-nest/are-machines-the-doctors-of-the-future-b6d72bc3e76b?source=tag_archive---------22-----------------------;https://medium.com/@amandeep25900?source=tag_archive---------22-----------------------
How might voice assistants help us have better conversations?;NaN;1;Catherine Chambers;NaN;2020;7;7;AI;8;0;0;https://medium.com/@catherinechambers_57096/how-might-voice-assistants-help-us-have-better-conversations-1f9d11e98b2c?source=tag_archive---------23-----------------------;https://medium.com/@catherinechambers_57096?source=tag_archive---------23-----------------------
AI & ML Newsletter08/07/2020;AI: Applying It To The New Now.;1;Jair Ribeiro;DataSeries;2020;7;7;AI;8;1;0;https://medium.com/dataseries/ai-ml-newsletter-08-07-2020-e7bed007a626?source=tag_archive---------24-----------------------;https://medium.com/@jairribeiro?source=tag_archive---------24-----------------------
Demystifying Deep LearningHow Neural Networks Generalize?;Now that we have had a brief overview of;1;Ambuj Agrawal;DataSeries;2020;7;7;AI;5;1;0;https://medium.com/dataseries/demystifying-deep-learning-how-neural-networks-generalize-c70e2a2c2a14?source=tag_archive---------25-----------------------;https://medium.com/@ambujagrawal?source=tag_archive---------25-----------------------
Top 3 Sites For AI-Generated Memes;NaN;1;Rishikesh Chapekar;NaN;2020;7;7;AI;5;1;0;https://medium.com/@rishikeshchapekar/top-3-sites-for-ai-generated-memes-368e9c4a307d?source=tag_archive---------26-----------------------;https://medium.com/@rishikeshchapekar?source=tag_archive---------26-----------------------
Demystifying Deep LearningHow Neural Networks Learn?;Deep Learning has contributed massively to the tremendous progress and boom in Artificial Intelligence we see all around the world today. Tasks performed by modern AI systems like text and image classification, instance segmentation;0;Ambuj Agrawal;DataSeries;2020;7;7;AI;5;0;0;https://medium.com/dataseries/demystifying-deep-learning-how-neural-networks-learn-cfa602164632?source=tag_archive---------27-----------------------;https://medium.com/@ambujagrawal?source=tag_archive---------27-----------------------
Data Science Quick Tip #002: Running a Cronjob from Within a Flask API!;NaN;1;David Hundley;NaN;2020;7;7;AI;5;2;0;https://medium.com/@dkhundley/data-science-quick-tip-002-running-a-cronjob-from-within-a-flask-api-b77b5d94add5?source=tag_archive---------28-----------------------;https://medium.com/@dkhundley?source=tag_archive---------28-----------------------
dploy.ai: June Update;Since our first alpha release weve been hard at work to get dploy up and running with our first pilot customer. The;1;Dylan Meeus;dploy.ai;2020;7;7;AI;3;4;0;https://medium.com/dploy-ai/dploy-ai-june-update-5c990c1ac798?source=tag_archive---------29-----------------------;https://medium.com/@meeusdylan?source=tag_archive---------29-----------------------
Launching my first newsletter to tackle Information Overload;NaN;1;Eytan Messika;NaN;2020;7;7;AI;2;0;0;https://medium.com/@eytanmessika/launching-my-first-newsletter-to-tackle-information-overload-363ba55ef076?source=tag_archive---------30-----------------------;https://medium.com/@eytanmessika?source=tag_archive---------30-----------------------
NaN;Scientists created an algorithm that;1;Stanford Medicine;Scope Stanford Medicine;2020;7;7;AI;3;1;0;https://medium.com/scope-stanford-medicine/instagram-like-filter-labels-molecular-details-in-tumor-images-d2353d361746?source=tag_archive---------31-----------------------;https://medium.com/@stanfordmedicine?source=tag_archive---------31-----------------------
