Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
vLex Justis partners with Mishcon de Reya to research legal AI;NaN;1;David Hand;vLex Blog;2020;6;19;AI;3;8;0;https://blog.vlex.com/vlex-justis-partners-with-mishcon-de-reya-to-research-legal-ai-f7c7747597fb?source=tag_archive---------23-----------------------;https://blog.vlex.com/@david.hand?source=tag_archive---------23-----------------------
 ;;1;Asiabots Limited;NaN;2020;6;19;AI;4;0;0;https://medium.com/@asiabots/%E6%88%91%E7%B5%A6%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E9%9B%BB%E8%A9%B1%E7%8E%A9%E5%BC%84%E4%BA%86-%E8%B6%8A%E4%BE%86%E8%B6%8A%E6%90%9E%E4%B8%8D%E6%B8%85%E9%9B%BB%E8%A9%B1%E8%A3%A1%E6%98%AF%E4%BA%BA%E9%82%84%E6%98%AF%E6%A9%9F%E6%A2%B0%E4%BA%BA-fad936e6e153?source=tag_archive---------24-----------------------;https://medium.com/@asiabots?source=tag_archive---------24-----------------------
NaN;NaN;1;Manning Publications;NaN;2020;6;19;AI;1;3;0;https://medium.com/@manningbooks/active-transfer-learning-cheatsheet-95c62f16dfca?source=tag_archive---------25-----------------------;https://medium.com/@manningbooks?source=tag_archive---------25-----------------------
NLP using Natural Language Toolkit;The machine does not understand the natural languages of human, NLP or Natural Language processing;1;Kushagra Jindal;Integraate;2020;6;19;AI;4;5;0;https://medium.com/integraate/nlp-using-natural-language-toolkit-a1aa0ca19262?source=tag_archive---------26-----------------------;https://medium.com/@kushagra-45148?source=tag_archive---------26-----------------------
Tackling high RAM usage from KMeans in Python;Simple reading material for clustering a high number of clusters with a limited amount of memory on python.;0;Vincent Lioe;NaN;2020;6;19;AI;2;100;0;https://medium.com/@vincentlioe/tackling-high-ram-usage-from-kmeans-in-python-4df202d02e7a?source=tag_archive---------27-----------------------;https://medium.com/@vincentlioe?source=tag_archive---------27-----------------------
Credit-Cards customer approval and categorization;NaN;1;Imesh Ekanayake;Becoming Human: Artificial Intelligence Magazine;2020;6;19;AI;8;51;0;https://becominghuman.ai/credit-cards-customer-approval-and-categorization-441ea4d5a24f?source=tag_archive---------28-----------------------;https://becominghuman.ai/@imeshekanayake?source=tag_archive---------28-----------------------
Explore AI and ML using Azure Notebooks;Hey Folks;1;Navika Chhauda;NaN;2020;6;19;AI;5;0;0;https://medium.com/@navikachhauda/explore-ai-and-ml-using-azure-notebooks-dcdd10a8b87d?source=tag_archive---------29-----------------------;https://medium.com/@navikachhauda?source=tag_archive---------29-----------------------
What is AIDeep Learning 101 ExplainedArticle 1: Basic Concept;hypes ;0;SH Leung;NaN;2020;6;19;AI;5;0;0;https://medium.com/@seehleung/what-is-ai-deep-learning-101-explained-article-1-basic-concept-b3a4b917cef5?source=tag_archive---------30-----------------------;https://medium.com/@seehleung?source=tag_archive---------30-----------------------
The revelation of AI to bridge Academia and Industry!;NaN;1;Kartika Gurjar;AIoT0;2020;6;19;AI;3;0;0;https://medium.com/aiot0/the-revelation-of-ai-to-bridge-academia-and-industry-3efe36c61b81?source=tag_archive---------31-----------------------;https://medium.com/@kartikagurjar?source=tag_archive---------31-----------------------
Will AI Ever be Considered a Person?;NaN;1;Muhammad Mooneeb Hussain;NaN;2020;6;19;AI;12;1;0;https://medium.com/@mooneeb/will-ai-ever-be-considered-a-person-c784a3805ade?source=tag_archive---------32-----------------------;https://medium.com/@mooneeb?source=tag_archive---------32-----------------------
Leadership, Strategy, and Analytics: Leveraging analytics for competitive advantage is an organization level problem of leadership.;"Strategy is about determining the direction for the organization and/or business units; setting overall";0;Dr.Bhishma Gajavelli;NaN;2020;6;19;AI;2;0;0;https://medium.com/@bhishma.gajavelli/leadership-strategy-and-analytics-leveraging-analytics-for-competitive-advantage-is-an-b1efc3e57718?source=tag_archive---------33-----------------------;https://medium.com/@bhishma.gajavelli?source=tag_archive---------33-----------------------
Code Poetry;will code poetryrun its fingers throughmy hair to caress my forehead;0;iacob bacian he/him);Trans Poetry;2020;6;19;AI;1;0;0;https://medium.com/quarantine-poetry/code-poetry-5436ed8d9362?source=tag_archive---------34-----------------------;https://medium.com/@iacobrbacian?source=tag_archive---------34-----------------------
Major AI Trends in 2020;The possibilities of artificial intelligence (AI) are infinite and beyond the scope of our imagination. AI is the;1;Sheetal Dayal;DAAS Labs;2020;6;19;AI;3;0;0;https://medium.com/daas-labs/major-ai-trends-in-2020-b569cdaeae8a?source=tag_archive---------35-----------------------;https://medium.com/@sheetaldayal.11?source=tag_archive---------35-----------------------
There are no good uses for facial recognition;My likeness doesnt belong to anyone but mestop;1;Georgia Iacovou;NaN;2020;6;19;AI;5;1;0;https://medium.com/@geoiac/there-are-no-good-uses-for-facial-recognition-96a1ae04bbe4?source=tag_archive---------36-----------------------;https://medium.com/@geoiac?source=tag_archive---------36-----------------------
Googles Keen is an AI-powered Pinterest wannabe;NaN;1;Cody DeBos;NaN;2020;6;19;AI;3;35;0;https://medium.com/@codydebos/googles-keen-is-an-ai-powered-pinterest-wannabe-daf7d49b1a1?source=tag_archive---------37-----------------------;https://medium.com/@codydebos?source=tag_archive---------37-----------------------
P-value Calculation Part-3;HH & HHHHH;1;Mohdawais;NaN;2020;6;19;AI;2;0;0;https://medium.com/@mohdawais0005/p-value-calculation-part-3-394deb7e7340?source=tag_archive---------38-----------------------;https://medium.com/@mohdawais0005?source=tag_archive---------38-----------------------
Hello World is 100% foolproof: What Exactly Does AI Do For Me?;NaN;1;  Practical Dinosaur;NaN;2020;6;19;AI;2;0;0;https://medium.com/@heidi_pd/hello-world-is-100-foolproof-what-exactly-does-ai-do-for-me-71abf9fbb215?source=tag_archive---------39-----------------------;https://medium.com/@heidi_pd?source=tag_archive---------39-----------------------
Role of artificial intelligence and data science for e-commerce in the emerging scenario;COVID-19 is changing consumer behavior and driving more people to shop online. At BigBasket alone, we have witnessed a surge in demand by 5X6X during the initial days of the;0;CrunchMetrics;Inside CrunchMetrics;2020;6;19;AI;2;0;0;https://medium.com/inside-crunchmetrics/role-of-artificial-intelligence-and-data-science-for-e-commerce-in-the-emerging-scenario-f4fc8c85c9fb?source=tag_archive---------40-----------------------;https://medium.com/@crunchmetrics?source=tag_archive---------40-----------------------
Freshworks: adopting an AI-powered platform in manufacturing;NaN;1;Georgia Wilson;Manufacturing Global;2020;6;19;AI;3;0;0;https://medium.com/manufacturing-global/freshworks-adopting-an-ai-powered-platform-in-manufacturing-6778460213a1?source=tag_archive---------41-----------------------;https://medium.com/@georgia.wilson?source=tag_archive---------41-----------------------
How Future-Ready Are You?;As technology evolves faster than ever, it is important to keep up with the growing trends. Adapting and;1;BAASS Business Solutions;NaN;2020;6;19;AI;4;14;0;https://medium.com/@baassbusinesssolutions/how-future-ready-are-you-7f5d2a1271cc?source=tag_archive---------42-----------------------;https://medium.com/@baassbusinesssolutions?source=tag_archive---------42-----------------------
Cortex20200619;NaN;1;snow;Cortex Labs;2020;6;19;AI;0;0;0;https://medium.com/cortexlabs/%E5%91%A8%E6%8A%A5-cortex%E5%9B%A2%E9%98%9F%E6%8A%80%E6%9C%AF%E5%91%A8%E6%8A%A5-20200619-b9786ff4db80?source=tag_archive---------43-----------------------;https://medium.com/@xue123451234?source=tag_archive---------43-----------------------
Big Data in a Small PageNLU Simplified;People use the five sensessight, sound, touch, etc. to send or receive information;1;Praful Krishna;NaN;2020;6;19;AI;4;0;0;https://medium.com/@praful-krishna/big-data-in-a-small-page-nlu-simplified-48938d6f45a5?source=tag_archive---------44-----------------------;https://medium.com/@praful-krishna?source=tag_archive---------44-----------------------
Data Poetry;BERT, which made the transformers come to light has since been used by Google in;0;Junaid Ahmed;NaN;2020;6;19;AI;1;0;0;https://medium.com/@junaidahmedolocmu/data-poetry-ee76c6332db7?source=tag_archive---------45-----------------------;https://medium.com/@junaidahmedolocmu?source=tag_archive---------45-----------------------
P-value Calculation Part-3;https://medium.com/@mohdawais0005/p-value-calculation-part-3-394deb7e7340?sk=cbd3f015e309f77494b262d0894dd7d8;0;Mohdawais;Mohammad Awais;2020;6;19;AI;0;0;0;https://medium.com/mohammad-awais/p-value-calculation-part-3-a27a93bbbc6f?source=tag_archive---------46-----------------------;https://medium.com/@mohdawais0005?source=tag_archive---------46-----------------------
Approyo;For many SAP customers, moving to the cloud marks the transition from legacy, capital intensive landscape to a cost-effective, high-performance;1;Well Known Media and Technology;NaN;2020;6;19;AI;2;0;0;https://medium.com/@wellknownmedia.seo/approyo-82d206758bd?source=tag_archive---------47-----------------------;https://medium.com/@wellknownmedia.seo?source=tag_archive---------47-----------------------
AMA VelasAI;Velas617VelasAMAAMA;0;Velas ;NaN;2020;6;19;AI;15;0;0;https://medium.com/@velaschina/ama%E9%9F%A9%E5%9B%BD%E7%AB%99-velas%E5%88%9B%E5%A7%8B%E4%BA%BA%E8%AE%A4%E4%B8%BAai%E5%B0%86%E4%BC%9A%E5%BC%80%E5%90%AF%E5%8C%BA%E5%9D%97%E9%93%BE%E4%B8%8B%E4%B8%80%E6%B3%A2%E7%83%AD%E6%BD%AE-47b1e9bc635b?source=tag_archive---------48-----------------------;https://medium.com/@velaschina?source=tag_archive---------48-----------------------
Major Trends in AI2020SKILL MONKS;AI is all set to grow at a rapid pace and many surveys show that it will have a deep;1;Manikanta;NaN;2020;6;19;AI;4;0;0;https://medium.com/@manikanta_81697/major-trends-in-ai-2020-skill-monks-c18ae5344c6d?source=tag_archive---------49-----------------------;https://medium.com/@manikanta_81697?source=tag_archive---------49-----------------------
Top 3 Tips to Redefine HR Technology 2020;Half of 2020 is gone. But why am I still talking about it?;1;RChilli;NaN;2020;6;19;AI;2;0;0;https://medium.com/@rchilli-parse-match-enrich/top-3-tips-to-redefine-hr-technology-2020-b71cfd7d8db0?source=tag_archive---------50-----------------------;https://medium.com/@rchilli-parse-match-enrich?source=tag_archive---------50-----------------------
9 Applications of Artificial Intelligence in Digital MarketingSKILL MONKS;Let us begin by what recent surveys on AI ML say! There is increased adoption of AI, and a measurable impact, to overcome modern-day challenges for enterprises. The data is playing a major role. 92%;0;Manikanta;NaN;2020;6;19;AI;4;0;0;https://medium.com/@manikanta_81697/9-applications-of-artificial-intelligence-in-digital-marketing-skill-monks-b172458ee6ed?source=tag_archive---------51-----------------------;https://medium.com/@manikanta_81697?source=tag_archive---------51-----------------------
5 Modern Technologies that will Improve our Daily Life247techclub;NaN;1;Mashhood;NaN;2020;6;19;AI;6;0;0;https://medium.com/@muhammadmashhood58/5-modern-technologies-that-will-improve-our-daily-life-247techclub-3889dba51b32?source=tag_archive---------52-----------------------;https://medium.com/@muhammadmashhood58?source=tag_archive---------52-----------------------
NaN;NaN;0;Halva;NaN;2020;6;19;AI;0;0;1;https://medium.com/@schkolne/why-i-wrote-living-with-frankenstein-b8c640d373e3?source=tag_archive---------53-----------------------;https://medium.com/@halva?source=tag_archive---------53-----------------------
Tesla autopilot development effort needs to be stopped and people held accountable;Yes, I am quite aware of what that title says. Allow me to double down on it. Elon Musk, Andrej Karpathy and the engineering team at Tesla are knowingly and willfully causing the injury;0;Michael DeKort;NaN;2020;6;20;AI;9;56;0;https://medium.com/@imispgh/tesla-autopilot-development-effort-needs-to-be-stopped-and-people-arrested-f280229d2284?source=tag_archive---------0-----------------------;https://medium.com/@imispgh?source=tag_archive---------0-----------------------
  Dropout   ;          Dropout   .;1; ;CURG;2020;6;20;AI;8;203;0;https://medium.com/curg/%EB%94%A5-%EB%9F%AC%EB%8B%9D%EC%97%90%EC%84%9C-dropout%EC%9D%84-%EC%9D%B4%EC%9A%A9%ED%95%B4-%EB%B6%88%ED%99%95%EC%8B%A4%EC%84%B1-%ED%8C%90%EB%8B%A8%ED%95%98%EA%B8%B0-14c964602ee3?source=tag_archive---------1-----------------------;https://medium.com/@ingeun92?source=tag_archive---------1-----------------------
Top 5 Applications of Image Annotation in Machine Learning & AI;NaN;1;Vikram Singh Bisen;VSINGHBISEN;2020;6;20;AI;7;106;0;https://medium.com/vsinghbisen/top-5-applications-of-image-annotation-in-machine-learning-and-ai-10076bfe4f1?source=tag_archive---------2-----------------------;https://medium.com/@vsinghbisen?source=tag_archive---------2-----------------------
Understanding BackPropagation by solving X-NOR Gate Problem;Implementing the X-NOR logical problem in;0;Harsh Aryan;The Startup;2020;6;20;AI;7;407;0;https://medium.com/swlh/understanding-backpropagation-by-solving-x-nor-gate-problem-185fa4ec9d03?source=tag_archive---------3-----------------------;https://medium.com/@12harsharyan?source=tag_archive---------3-----------------------
Multi-Variate Linear Regression;This is quite similar to the simple linear regression model or Uni-Variate linear regression model;1;Rishabh Roy;The Startup;2020;6;20;AI;10;179;0;https://medium.com/swlh/multi-variate-linear-regression-98fbc1f3a79f?source=tag_archive---------4-----------------------;https://medium.com/@rishabh_roy?source=tag_archive---------4-----------------------
6 Most important steps for data preparation in Machine learning;NaN;1;Learnbay.co Data Science Training in Bangalore;NaN;2020;6;20;AI;4;1;0;https://medium.com/@learnbay/6-most-important-steps-for-data-preparation-in-machine-learning-61ae88ab8628?source=tag_archive---------5-----------------------;https://medium.com/@learnbay?source=tag_archive---------5-----------------------
