Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
[Oracle] 01.;NaN;0;Eundo Pk;NaN;2020;4;25;data;0;0;0;https://medium.com/@eundo.pk/oracle-01-c72ed583c245?source=tag_archive---------29-----------------------;https://medium.com/@eundo.pk?source=tag_archive---------29-----------------------
How to Prepare for and Clear the GCP : Professional Data Engineer Exam;Hey guys, so I passed the GCP;1;Hardik Rathod;NaN;2020;4;26;data;9;126;0;https://medium.com/@hardikr68/how-to-prepare-for-and-clear-the-gcp-professional-data-engineer-exam-7e7ff518cf4a?source=tag_archive---------0-----------------------;https://medium.com/@hardikr68?source=tag_archive---------0-----------------------
Most AI Startups are Data Startups;That being said, riding the wave of deep learning with a unique;1;Nathan Lambert;Towards Data Science;2020;4;26;data;5;105;0;https://towardsdatascience.com/ai-startups-are-data-startups-2ed6bec1f684?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@natolambert?source=tag_archive---------1-----------------------
Comscores data deals;Renaissance Technologies, the Long Island hedge fund where Robert Mercer made billions of dollars innovating algorithmic;1;Brian Mohr;The Startup;2020;4;26;data;11;98;0;https://medium.com/swlh/comscores-data-deals-f46f678079c0?source=tag_archive---------2-----------------------;https://medium.com/@brianmohr?source=tag_archive---------2-----------------------
NaN;NaN;1;Elliott Stam;Towards Data Science;2020;4;26;data;8;25;0;https://towardsdatascience.com/tableau-server-impact-analysis-reports-accessing-metadata-9e08e5fb5633?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@elliottstam?source=tag_archive---------3-----------------------
How To Analyse Chess Games Using Graph Networks;Using Neo4j To Uncover Clash Patterns Between Pieces;1;Daniel Sharp;Applied Data Science;2020;4;26;data;6;41;0;https://medium.com/applied-data-science/how-to-analyse-chess-games-using-graph-networks-38dd3b77d4be?source=tag_archive---------4-----------------------;https://medium.com/@dsharpc?source=tag_archive---------4-----------------------
Why the need for a #VirtualBoxOffice tracker is just the start;NaN;1;Sarah Mosses;NaN;2020;4;26;data;13;9;0;https://medium.com/@sarah_34889/why-the-need-for-a-virtualboxoffice-tracker-is-just-the-start-de1641c727f?source=tag_archive---------5-----------------------;https://medium.com/@sarah_34889?source=tag_archive---------5-----------------------
Introduction To Databases and SQL;SQL stands for Structured Query Language. It is a standard Computer language for Relational Database;1;Muktha Sai Ajay;Data Driven Investor;2020;4;26;data;5;71;0;https://medium.com/datadriveninvestor/introduction-to-databases-and-sql-1c1ebcec596d?source=tag_archive---------6-----------------------;https://medium.com/@ajaymuktha?source=tag_archive---------6-----------------------
120 did NOT die in Colorado of COVID-19 Yesterday. Only 2 did.;NaN;1;Justin Hart;NaN;2020;4;26;data;3;1;0;https://medium.com/@justin_hart/120-did-not-die-in-colorado-of-covid-19-yesterday-only-2-did-ccca546f22c3?source=tag_archive---------7-----------------------;https://medium.com/@justin_hart?source=tag_archive---------7-----------------------
Excel VBA: Get Unique Values Easily;On December 3, 2019, the Office 365 Monthly Channel version of Excel offered some pretty powerful;1;Daniel Ferry;NaN;2020;4;26;data;2;0;0;https://medium.com/@daniel.ferry/excel-vba-get-unique-values-easily-592162f52c6e?source=tag_archive---------8-----------------------;https://medium.com/@daniel.ferry?source=tag_archive---------8-----------------------
How to apply AARRR growth framework on business (1)Acquisition;NaN;1;Rong Rose;NaN;2020;4;26;data;5;7;0;https://medium.com/@hebese2016/how-to-apply-aarrr-growth-framework-on-business-1-acquisition-d5f17604e305?source=tag_archive---------9-----------------------;https://medium.com/@hebese2016?source=tag_archive---------9-----------------------
Will the Lock down cause Baby boom in India ? Adults only content inside.;NaN;1;Vinodh Parameswaran;NaN;2020;4;26;data;3;30;0;https://medium.com/@vinodhvkp/will-the-covid-lock-down-cause-baby-boom-in-india-adults-only-content-inside-bf5d4a9f51f7?source=tag_archive---------10-----------------------;https://medium.com/@vinodhvkp?source=tag_archive---------10-----------------------
The Moving Curve: Episode 33;NaN;0;Rukmini S;NaN;2020;4;26;data;3;7;0;https://medium.com/@rukminiwrites/the-moving-curve-episode-33-c8eab218f236?source=tag_archive---------11-----------------------;https://medium.com/@rukminiwrites?source=tag_archive---------11-----------------------
Transferring Read Weather Data into A Database and Showing It to A Webpage with ESP32 and BME280;NaN;1;Yonatan Jori Saputro;NaN;2020;4;26;data;8;1;0;https://medium.com/@yonatanjorimedia/transferring-read-weather-data-into-a-database-and-showing-it-to-a-webpage-with-esp32-and-bme280-5dd6a89caafd?source=tag_archive---------12-----------------------;https://medium.com/@yonatanjorimedia?source=tag_archive---------12-----------------------
Data digest for 4/23/204/24/20;NaN;1;Trendy Data;NaN;2020;4;26;data;6;55;0;https://medium.com/@trendy.data.1010/data-digest-for-4-23-20-4-24-20-4af8335d5d40?source=tag_archive---------13-----------------------;https://medium.com/@trendy.data.1010?source=tag_archive---------13-----------------------
Data Science Crash Course: Understanding Trees;Understanding Tree-based models for Classification and;1;Mandy Gu;Towards Data Science;2020;4;26;data;4;209;0;https://towardsdatascience.com/data-science-crash-course-understanding-trees-60337f605448?source=tag_archive---------14-----------------------;https://towardsdatascience.com/@mandygu?source=tag_archive---------14-----------------------
Free and Accessible SQL Courses;Are you hoping to learn SQL, but dont know where to start? Maybe;1;Natalie Nakamine;NaN;2020;4;26;data;3;1;0;https://medium.com/@ncnakamine/free-and-accessible-sql-courses-2b2f77ebde08?source=tag_archive---------15-----------------------;https://medium.com/@ncnakamine?source=tag_archive---------15-----------------------
How Facebook data kept me busy during quarantine;NaN;1;Jeremy Maignan;NaN;2020;4;26;data;5;97;0;https://medium.com/@jeremy.maignan/how-facebook-data-kept-me-busy-during-quarantine-3152698983f0?source=tag_archive---------16-----------------------;https://medium.com/@jeremy.maignan?source=tag_archive---------16-----------------------
Recommended data stories;Some of my favourite data podcasts;1;Nick Latocha;NaN;2020;4;26;data;3;28;0;https://medium.com/@nicklatocha/recommended-data-stories-a01439949a63?source=tag_archive---------17-----------------------;https://medium.com/@nicklatocha?source=tag_archive---------17-----------------------
O efeito Dunning-Kruger num mundo bombardeado por dados e verdades impostas;NaN;1;Rauhe Abdulhamid;PowerOfData;2020;4;26;data;2;12;0;https://medium.com/powerofdata/o-efeito-dunning-kruger-num-mundo-bombardeado-por-dados-e-verdades-impostas-104fbd4f0718?source=tag_archive---------18-----------------------;https://medium.com/@rabdulhamid?source=tag_archive---------18-----------------------
Data visualization tools: Datawrapper;Lets not beat around the bush in this blog post. If you are writing articles online and need;1;Koen Van den Eeckhout;NaN;2020;4;26;data;2;12;0;https://medium.com/@koenvandeneeckhout/data-visualization-tools-datawrapper-5d5a289cfa43?source=tag_archive---------19-----------------------;https://medium.com/@koenvandeneeckhout?source=tag_archive---------19-----------------------
Learning DataScience;In your opinion, what are the skills for the future? Join me as I explore this thought.;1;Arowolo M Ayodeji;NaN;2020;4;26;data;3;5;0;https://medium.com/@arowolo.m.ayodeji/learning-datascience-59be4580be64?source=tag_archive---------20-----------------------;https://medium.com/@arowolo.m.ayodeji?source=tag_archive---------20-----------------------
Post-Lockdown Impact Analysis- COVID-19;"TL;DR:";1;Rajesh Mukherjee;NaN;2020;4;26;data;7;1;0;https://medium.com/@TheNoobPM/post-lockdown-impact-analysis-covid-19-8bd41c0a5642?source=tag_archive---------21-----------------------;https://medium.com/@TheNoobPM?source=tag_archive---------21-----------------------
Analyzing the evolution of Linkin Parks music over the years;NaN;0;Karan Singh;auxx.in;2020;4;26;data;10;66;0;https://medium.com/auxx-in/analyzing-the-evolution-of-linkin-parks-music-over-the-years-846681391a0f?source=tag_archive---------22-----------------------;https://medium.com/@karansingh_12735?source=tag_archive---------22-----------------------
Information Overkill on Social Media;Some thoughts on the present state of Information overload on Social Media platforms which I;1;Siddhant Dugar;NaN;2020;4;26;data;3;60;0;https://medium.com/@siddhantdugar1/information-overkill-on-social-media-95f6ffc9b6ff?source=tag_archive---------23-----------------------;https://medium.com/@siddhantdugar1?source=tag_archive---------23-----------------------
OpenYou: the challenges of health data APIs;The developments in personalised medicine, bioinformatics and data-driven preventive;1;Skein Team;NaN;2020;4;26;data;3;0;0;https://medium.com/@skein/openyou-the-challenges-of-health-data-apis-1060f4fb757?source=tag_archive---------24-----------------------;https://medium.com/@skein?source=tag_archive---------24-----------------------
Sua empresa tem 7 anos para mudar?;Criei o grfico abaixo para mostrar a evoluo da contaminao do COVID-19 nos pases, desde o;1;Rauhe Abdulhamid;PowerOfData;2020;4;26;data;1;4;0;https://medium.com/powerofdata/sua-empresa-tem-7-anos-para-mudar-dad2983454b?source=tag_archive---------25-----------------------;https://medium.com/@rabdulhamid?source=tag_archive---------25-----------------------
Blockchain Over Internet Data Insecurity;There were many question related to data security daily comes out in my mind and;1;Lakshya Gupta;NaN;2020;4;26;data;2;0;0;https://medium.com/@lgupta54/blockchain-over-internet-data-insecurity-701a1c9a8b7b?source=tag_archive---------26-----------------------;https://medium.com/@lgupta54?source=tag_archive---------26-----------------------
How Useful is My Dashboard?;NaN;0;Yuri Pontes;NaN;2020;4;26;data;3;0;0;https://medium.com/@pontes.y/how-useful-is-my-dashboard-255207c95399?source=tag_archive---------27-----------------------;https://medium.com/@pontes.y?source=tag_archive---------27-----------------------
Put on your white hat: vigilance in an era of obligatory connectedness;We all love our gadgets and apps. We also know that they ingest vast amounts of our private data, and its often very hard to follow how this information is secured. Tech giants like Google and Facebook are;0;Divya Gopinath;NaN;2020;4;26;data;4;2;0;https://medium.com/@divya_gopinath/put-on-your-white-hat-vigilance-in-an-era-of-obligatory-connectedness-3da8c073a42d?source=tag_archive---------28-----------------------;https://medium.com/@divya_gopinath?source=tag_archive---------28-----------------------
[Study Notes] AI Concepts and What AI Can Do;Study Notes;1;Tutti Quintella;NaN;2020;4;26;data;5;0;0;https://medium.com/@tuttiq/study-notes-ai-concepts-and-what-ai-can-do-79400a295b33?source=tag_archive---------29-----------------------;https://medium.com/@tuttiq?source=tag_archive---------29-----------------------
How to Use Geo-Demographics Based Consumer Segmentation to Launch Successful Marketing Campaigns During COVID19.;NaN;1;Alex Zbooker Founder of datasetsDB;NaN;2020;4;26;data;6;60;0;https://medium.com/@namegenderpro/how-to-use-geo-demographics-based-consumer-segmentation-to-launch-successful-marketing-campaigns-f31a152665f6?source=tag_archive---------30-----------------------;https://medium.com/@namegenderpro?source=tag_archive---------30-----------------------
data science interview question Github;If you are going to face any interview Related to Data science;1;Fortunateblogger;NaN;2020;4;26;data;4;0;0;https://medium.com/@fortunateblogger15/data-science-interview-question-github-24b24c1b88ee?source=tag_archive---------31-----------------------;https://medium.com/@fortunateblogger15?source=tag_archive---------31-----------------------
The Convergence of Information, Technology and Biology.;NaN;1;Gabe Marzano;NaN;2020;4;26;data;6;0;0;https://medium.com/@gabe.marzano/the-convergence-of-information-technology-and-biology-7ef539ae1b7b?source=tag_archive---------32-----------------------;https://medium.com/@gabe.marzano?source=tag_archive---------32-----------------------
Practicing Spark;I have used spark on an adhoc basis for work related things. It is great fun to write powerful data processing flows in spark. However I wanted to challenge myself more. Here is an interesting way to challenge yourself. Try writing some of the common coding interview puzzle questions in spark code;0;lazy coder;lazyycoder;2020;4;26;data;2;0;0;https://medium.com/lazyycoder/practicing-spark-4a0a0e215cd4?source=tag_archive---------33-----------------------;https://medium.com/@lazeecoder?source=tag_archive---------33-----------------------
Install and Configure S3CMD Tool For Data Sync On S3 Bucket;NaN;1;Pankaj Kumar;NaN;2020;4;26;data;4;0;0;https://medium.com/@curious.viral/install-and-configure-s3cmd-tool-for-data-sync-on-s3-bucket-e230dbf85556?source=tag_archive---------34-----------------------;https://medium.com/@curious.viral?source=tag_archive---------34-----------------------
One of the problems of Market Failure;NaN;1;Deepak Mittal;Vanijya Technology;2020;4;26;data;2;0;0;https://medium.com/vanijya-technology/one-of-the-problems-of-market-failure-1101d56e71ec?source=tag_archive---------35-----------------------;https://medium.com/@yesdeepakmittal?source=tag_archive---------35-----------------------
Composite Javascript Objects with Destructuring;Scenario;1;Ole Ersoy;NaN;2020;4;26;data;1;0;0;https://medium.com/@fireflysemantics/composite-javascript-objects-with-destructuring-d5fa78d827f6?source=tag_archive---------36-----------------------;https://medium.com/@fireflysemantics?source=tag_archive---------36-----------------------
Finding New Soccer Teams in the Time of COVID-19;NaN;1;Andrew Triola;NaN;2020;4;26;data;3;50;0;https://medium.com/@andrewtriola/finding-new-soccer-teams-in-the-time-of-covid-19-207a8f72d250?source=tag_archive---------37-----------------------;https://medium.com/@andrewtriola?source=tag_archive---------37-----------------------
Data Spectrum Execution;NaN;1;Volker Buscher;NaN;2020;4;26;data;1;0;0;https://medium.com/@volker.buscher_85962/data-spectrum-execution-3bf43e155de5?source=tag_archive---------38-----------------------;https://medium.com/@volker.buscher_85962?source=tag_archive---------38-----------------------
Thank you for your article and providing accurate data and representations. I have similar concerns about how the governor North Carolina and it health department are processing our data.;Until last week wee had more empty hospital bedswith 78% of hospitals reporting than we had COVID cases. Almost half of the cases in;0;Adam Guinn;NaN;2020;4;26;data;1;1;1;https://medium.com/handwaving-freakoutery/the-new-york-times-is-verifiably-wrong-georgia-is-doing-great-on-covid-19-bd524b507bd6?source=tag_archive---------39-----------------------;https://medium.com/@daguinn81?source=tag_archive---------39-----------------------
DATA AND BIG DATA;Today world is mostly depending on the data. Most of the situations, facts and statistics are collected together for referencing purposes and analyzing purposes. The data is measured, collected, recorded and analyzed, so it can be viewed using graphs, graphs or other specialized tools. As a;0;Thisal Avishka Wijayasekara;NaN;2020;4;26;data;2;0;0;https://medium.com/@thisalavishkaw/data-and-big-data-90509d1a1a6?source=tag_archive---------40-----------------------;https://medium.com/@thisalavishkaw?source=tag_archive---------40-----------------------
NaN;NaN;0;Nick Saraev;NaN;2020;4;26;data;0;0;1;https://medium.com/@danimcdougal/they-know-youre-reading-this-a-rant-on-digital-privacy-1ee86e96b8d0?source=tag_archive---------41-----------------------#aad7;https://medium.com/@nick_wells?source=tag_archive---------41-----------------------
Are you still using Pandas for big data?;Pandas doesnt have multiprocessing support and it is slow;1;Roman Orac;Towards Data Science;2020;4;27;data;5;2.5K;0;https://towardsdatascience.com/are-you-still-using-pandas-for-big-data-12788018ba1a?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@romanorac?source=tag_archive---------0-----------------------
What is Data Science at Lyft?;By Simran Mirchandani and Thibault Martin;1;Simran Mirchandani;Lyft Engineering;2020;4;27;data;7;793;0;https://eng.lyft.com/what-is-data-science-at-lyft-4101a69be028?source=tag_archive---------1-----------------------;https://eng.lyft.com/@simimirchandani?source=tag_archive---------1-----------------------
Server-Sent Events Using Spring WebFlux and Reactive Kafka;NaN;1;Gagan SolurVenkatesh;Egen Engineering Beyond;2020;4;27;data;6;78;0;https://medium.com/egen/server-sent-events-using-spring-webflux-and-reactive-kafka-1a7ddbca4f5d?source=tag_archive---------2-----------------------;https://medium.com/@svgagan?source=tag_archive---------2-----------------------
How To Count Coronavirus DeathsWhy Einstein Was Right.;An In-Depth Analysis Of The Coronavirus;1;David Foster;Applied Data Science;2020;4;27;data;16;171;0;https://medium.com/applied-data-science/coronavirus-how-not-to-interpret-the-death-statistics-5abde8bd83cd?source=tag_archive---------3-----------------------;https://medium.com/@dtfoster?source=tag_archive---------3-----------------------
Bid-Ask Spread as an Indicator of Crypto-Market Liquidity;Conceptual Explanation and Examples Using;1;Clara Medalie;Kaiko Data;2020;4;27;data;6;296;0;https://blog.kaiko.com/bid-ask-spread-as-an-indicator-of-crypto-market-liquidity-b15bdc0a621c?source=tag_archive---------4-----------------------;https://blog.kaiko.com/@claramedalie?source=tag_archive---------4-----------------------
An  by any other name;NaN;1;The OCCRP Team;OCCRP: Unreported;2020;4;27;data;6;114;0;https://medium.com/occrp-unreported/an-%D0%B0%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80-by-any-other-name-819525c82d8?source=tag_archive---------5-----------------------;https://medium.com/@OCCRP?source=tag_archive---------5-----------------------
A Guide to Keeping Users Engaged While They Wait;NaN;1;Morgan Davis;DocuSign Design;2020;4;27;data;7;539;0;https://medium.com/docusign-design/a-guide-to-keeping-users-engaged-while-they-wait-10713ab54c3d?source=tag_archive---------6-----------------------;https://medium.com/@morgan.uxr?source=tag_archive---------6-----------------------
Understanding ETL Pipeline;An introduction to phases of ETL pipeline in Data Science;1;Chaitanya Krishna Kasaraneni;Analytics Vidhya;2020;4;27;data;5;41;0;https://medium.com/analytics-vidhya/understanding-etl-pipeline-76718d299a08?source=tag_archive---------7-----------------------;https://medium.com/@chaitanya-kasaraneni?source=tag_archive---------7-----------------------
Laravel 7 SeedersSimplest Example;You want to seed your database with some test data. Seeder can help you with that. Here is a;1;Chandresh;NaN;2020;4;27;data;1;3;0;https://medium.com/@chandresh_singh/laravel-7-seeders-simplest-example-2d1db31de2df?source=tag_archive---------8-----------------------;https://medium.com/@chandresh_singh?source=tag_archive---------8-----------------------
How is America Doing?;Ive been posting perspectives on the COVID19 incidence and mortality numbers on Facebook for a few weeks and, because;1;Mark Brittingham;NaN;2020;4;27;data;7;0;0;https://medium.com/@markbrittingham/how-is-america-doing-d4925289a22b?source=tag_archive---------9-----------------------;https://medium.com/@markbrittingham?source=tag_archive---------9-----------------------
How China Governs Data;By Adil Nussipov;1;Center for Media, Data and Society;The CMDS Blog;2020;4;27;data;7;13;0;https://medium.com/center-for-media-data-and-society/how-china-governs-data-ff71139b68d2?source=tag_archive---------10-----------------------;https://medium.com/@cmds?source=tag_archive---------10-----------------------
Life Is Good.;THE WORLD IS NOT A TERRIBLE PLACE. THE WORLD IS NOT A TERRIBLE PLACE. THE WORLD IS NOT A TERRIBLE PLACE.;1;Peter Costi;NaN;2020;4;27;data;8;26;0;https://medium.com/@peter.costi91/life-is-good-39954bf91b39?source=tag_archive---------11-----------------------;https://medium.com/@peter.costi91?source=tag_archive---------11-----------------------
Future of health data is hormones;The world has changed overnight:  ;1;Amy Thomson;NaN;2020;4;27;data;6;103;0;https://medium.com/@amytstory/future-of-health-data-is-hormones-535e1c849d65?source=tag_archive---------12-----------------------;https://medium.com/@amytstory?source=tag_archive---------12-----------------------
Explaining Michigans COVID-19 numbers;Michigans daily COVID-19 numbers dont appear to be following;1;Dave Hogg;NaN;2020;4;27;data;5;6;0;https://medium.com/@davehogg/explaining-michigans-covid-19-numbers-615e05b45ed1?source=tag_archive---------13-----------------------;https://medium.com/@davehogg?source=tag_archive---------13-----------------------
Dossier ETL Application;I have been working as a Software Engineer for the last four years, focusing on the back-end operations.;1;Ramesh Ponnusamy;NaN;2020;4;27;data;5;16;0;https://medium.com/@ramramesh1374/dossier-etl-application-a9fca2524e0a?source=tag_archive---------14-----------------------;https://medium.com/@ramramesh1374?source=tag_archive---------14-----------------------
Qu es el Data-Storytelling y por qu es vital para los negocios?;NaN;1;Leandro Schvindlerman;NaN;2020;4;27;data;2;0;0;https://medium.com/@leandroschvindlerman/qu%C3%A9-es-el-data-storytelling-y-por-qu%C3%A9-es-vital-para-los-negocios-b92a7afebc7b?source=tag_archive---------15-----------------------;https://medium.com/@leandroschvindlerman?source=tag_archive---------15-----------------------
Creating a modern culture of data;Structuring your organization to achieve greater business value from;1;Krista McNamara;Slalom Denver;2020;4;27;data;5;5;0;https://medium.com/slalom-denver/creating-a-modern-culture-of-data-49c6e608cf97?source=tag_archive---------16-----------------------;https://medium.com/@krista.mcnamara?source=tag_archive---------16-----------------------
NaN;NaN;1;Jose Antonio Ribeiro NetoZezinho);XNEWDATA PORTUGAL;2020;4;27;data;4;0;0;https://medium.com/xnewdata-portugal/quais-s%C3%A3o-os-tipos-de-dados-da-era-big-data-c0bb3901df5c?source=tag_archive---------17-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------17-----------------------
Use of Real-Time Analytics in F1 2019 Game;With the rise of eSports in the last few years, and more specifically in SimRacing;1;Ivo Mladenov;NaN;2020;4;27;data;5;0;0;https://medium.com/@imladenov/use-of-real-time-analytics-in-f1-2019-game-d4e118a773?source=tag_archive---------18-----------------------;https://medium.com/@imladenov?source=tag_archive---------18-----------------------
Why should you use a VPN?;A virtual private network (VPN) enables users to send and receive data as if;1;Sergio Guardiola Herrador;NaN;2020;4;27;data;2;16;0;https://medium.com/@sergioguardiola/why-should-you-use-a-vpn-db883cb7b8c5?source=tag_archive---------19-----------------------;https://medium.com/@sergioguardiola?source=tag_archive---------19-----------------------
Music Recommendation System for DJs Part 2;In my last article, I explained how we can use Matrix Factorisation to find songs;1;Daniel Chow;AI In Plain English;2020;4;27;data;10;6;0;https://medium.com/ai-in-plain-english/music-recommendation-system-for-djs-part-2-db14e7ece6ea?source=tag_archive---------20-----------------------;https://medium.com/@danielchow_56180?source=tag_archive---------20-----------------------
Overcome operational challenges and capture market opportunities with Snowflake;Learn how Cervello, a;1;Sandy Estrada;Cervello, a Kearney Company;2020;4;27;data;9;24;0;https://medium.com/cervello-an-a-t-kearney-company/overcome-operational-challenges-and-capture-market-opportunities-with-snowflake-73d492b279fe?source=tag_archive---------21-----------------------;https://medium.com/@SandyEstrada?source=tag_archive---------21-----------------------
Apache Hudi (Incubating) Support on Apache Zeppelin;Reposted translation of the original article ;1;Vinoth Chandar;bytearray;2020;4;27;data;3;1;0;https://medium.com/bytearray/apache-hudi-incubating-support-on-apache-zeppelin-defc6fe5f4c6?source=tag_archive---------22-----------------------;https://medium.com/@mail.vinoth.chandar?source=tag_archive---------22-----------------------
Data Science Crash Course: Interpreting Logistic Regression;Understanding Probabilistic Models;1;Mandy Gu;Towards Data Science;2020;4;27;data;4;212;0;https://towardsdatascience.com/data-science-crash-course-interpreting-logistic-regression-97fc0f40d06b?source=tag_archive---------23-----------------------;https://towardsdatascience.com/@mandygu?source=tag_archive---------23-----------------------
Indian Graduates have high COVID-19 awareness, but with some pitfalls;NaN;0;Varun Aggarwal;NaN;2020;4;27;data;4;8;0;https://medium.com/@varaggarwal/indian-graduates-have-high-covid-19-awareness-but-with-some-pitfalls-866da4984ac2?source=tag_archive---------24-----------------------;https://medium.com/@varaggarwal?source=tag_archive---------24-----------------------
How Technology Transformed the Guest Experience at McDonalds;NaN;1;Kartikey Bhargava;NaN;2020;4;27;data;5;16;0;https://medium.com/@kartikey1/how-technology-transformed-the-guest-experience-at-mcdonalds-924765bdafa2?source=tag_archive---------25-----------------------;https://medium.com/@kartikey1?source=tag_archive---------25-----------------------
Como eu cair de Anlise de Dados para Gerenciamento de Projetos;Introduo;1;Daniel Vieira;NaN;2020;4;27;data;6;55;0;https://medium.com/@danielvieiraroberto/como-eu-cair-de-an%C3%A1lise-de-dados-para-gerenciamento-de-projetos-f787a481a9f6?source=tag_archive---------26-----------------------;https://medium.com/@danielvieiraroberto?source=tag_archive---------26-----------------------
Como conquistei a Certificao Qlik Sense Business Analyst;NaN;1;Leandro Capela;NaN;2020;4;27;data;12;6;0;https://medium.com/@l.o.capela/como-conquistei-a-certifica%C3%A7%C3%A3o-qlik-sense-business-analyst-bafbb268a87a?source=tag_archive---------27-----------------------;https://medium.com/@l.o.capela?source=tag_archive---------27-----------------------
La collaboration sur-mesure entre Darwin Agency, Arthur Bonnet et leboncoin Publicit;NaN;1;leboncoin Publicit ;NaN;2020;4;27;data;1;1;0;https://medium.com/@leboncoinPub/la-collaboration-sur-mesure-entre-darwin-agency-arthur-bonnet-et-leboncoin-publicit%C3%A9-ba675245cce4?source=tag_archive---------28-----------------------;https://medium.com/@leboncoinPub?source=tag_archive---------28-----------------------
StreamSets Transformer pipeline to DataBrick in 5 mins;NaN;1;Rishi Jain;NaN;2020;4;27;data;3;6;0;https://medium.com/@rishi871/streamsets-transformer-pipeline-to-databrick-in-5-mins-d3490c79aef?source=tag_archive---------29-----------------------;https://medium.com/@rishi871?source=tag_archive---------29-----------------------
Data Series 2: Pivoting in a Time of Crisis, using a COVID-19 Community Survey to Inform our Response;NaN;1;Integrate Health;NaN;2020;4;27;data;4;5;0;https://medium.com/@integrateglobal/data-series-2-pivoting-in-a-time-of-crisis-using-a-covid-19-community-survey-to-inform-our-898ff036a47b?source=tag_archive---------30-----------------------;https://medium.com/@integrateglobal?source=tag_archive---------30-----------------------
Covid-19, Jobs, Data and Machine Learning;Americans worry machine learning and artificial;1;ReadWrite;ReadWrite;2020;4;27;data;3;14;0;https://medium.com/readwrite/covid-19-jobs-data-and-machine-learning-3c0522311d6a?source=tag_archive---------31-----------------------;https://medium.com/@RWW?source=tag_archive---------31-----------------------
A Practical Guide to Visualizing Student Loan Data;NaN;1;Ben Adams;NaN;2020;4;27;data;11;0;0;https://medium.com/@benjamin.j.adams144/a-practical-guide-to-visualizing-student-loan-data-c3102d5fdb29?source=tag_archive---------32-----------------------;https://medium.com/@benjamin.j.adams144?source=tag_archive---------32-----------------------
What To Do When The Data Finally Outs You;A Five Step Playbook For Delay And Deflection;1;Corsair's Publishing;Course Studies;2020;4;27;data;4;148;0;https://course-studies.corsairs.network/what-to-do-when-the-data-finally-outs-you-f4b1e47496d0?source=tag_archive---------33-----------------------;https://course-studies.corsairs.network/@corsairs?source=tag_archive---------33-----------------------
The Moving Curve: Episode 34;NaN;0;Rukmini S;NaN;2020;4;27;data;2;1;0;https://medium.com/@rukminiwrites/the-moving-curve-episode-34-bcd53f537677?source=tag_archive---------34-----------------------;https://medium.com/@rukminiwrites?source=tag_archive---------34-----------------------
9 Publicly available datasets that you can analyze.;NaN;1;Tarun Manrai;NaN;2020;4;27;data;4;0;0;https://medium.com/@manrai.tarun/9-publicly-available-datasets-that-you-can-analyze-788e3c293d66?source=tag_archive---------35-----------------------;https://medium.com/@manrai.tarun?source=tag_archive---------35-----------------------
Perfect is the enemy of good;NaN;1;Bob Haffner;NaN;2020;4;27;data;2;4;0;https://medium.com/@bobhaffner/perfect-is-the-enemy-of-good-39970707feb?source=tag_archive---------36-----------------------;https://medium.com/@bobhaffner?source=tag_archive---------36-----------------------
25% of New York Might Already Been Exposed to COVID-19. And Thats a GOOD Thing;NaN;1;Justin Hart;NaN;2020;4;27;data;1;0;0;https://medium.com/@justin_hart/25-of-new-york-might-already-been-exposed-to-covid-19-and-thats-a-good-thing-5740c9ac6b69?source=tag_archive---------37-----------------------;https://medium.com/@justin_hart?source=tag_archive---------37-----------------------
  Covid 19 Dashboard;  Covid 19 ;1;Nyein Chan Ko Ko;NaN;2020;4;27;data;2;1;0;https://medium.com/@nyeimchankoko/%E1%80%9B%E1%80%BE%E1%80%99%E1%80%BA%E1%80%B8%E1%80%90%E1%80%B1%E1%80%AC%E1%80%84%E1%80%BA-%E1%80%9B%E1%80%B2%E1%80%B7-covid-19-dashboard-cf9a4adc9a7b?source=tag_archive---------38-----------------------;https://medium.com/@nyeimchankoko?source=tag_archive---------38-----------------------
Internete strigusi asmenin informacija: ar jauiame savo duomen vert?;NaN;1;Turing School Lithuania;NaN;2020;4;27;data;3;141;0;https://medium.com/@turing_school_lithuania/internete-%C4%AFstrigusi-asmenin%C4%97-informacija-ar-jau%C4%8Diame-savo-duomen%C5%B3-vert%C4%99-8648ddb6b7c0?source=tag_archive---------39-----------------------;https://medium.com/@turing_school_lithuania?source=tag_archive---------39-----------------------
NaN;NaN;1;Jose Antonio Ribeiro NetoZezinho);XNEWDATA PORTUGAL;2020;4;27;data;4;1;0;https://medium.com/xnewdata-portugal/voc%C3%AA-sabe-como-classificar-dados-na-era-big-data-2de0894fffa?source=tag_archive---------40-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------40-----------------------
Whats good on Goodreads?;An Exploratory Data Analytics Project working with the data available on;1;Laurel Lee;NaN;2020;4;27;data;6;0;0;https://medium.com/@laurlee001009/whats-good-on-goodreads-3f490ae51c2a?source=tag_archive---------41-----------------------;https://medium.com/@laurlee001009?source=tag_archive---------41-----------------------
