Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
PC Mag: Michael Kearns on How to Build an Ethical Algorithm;NaN;0;Penn Engineering;Penn Engineering;2020;3;6;AI;2;0;0;https://medium.com/penn-engineering/pc-mag-michael-kearns-on-how-to-build-an-ethical-algorithm-aa3eb1f3bb8b?source=tag_archive---------19-----------------------;https://medium.com/@PennEngineering?source=tag_archive---------19-----------------------
Startup Of The Week: Uncountable;Uncountable, a San Francisco-based startup, provides integrated electronic lab notebook and laboratory;1;Jennifer L. Schenker;The Innovator news;2020;3;6;AI;2;0;0;https://innovator.news/startup-of-the-week-uncountable-fa0e4066bb50?source=tag_archive---------20-----------------------;https://innovator.news/@jennifer_45057?source=tag_archive---------20-----------------------
Jovo CLI With GitHub Actions CI/CD;Set up your GitHub repository to deploy your Jovo voice app;1;Octavio Menocal;NaN;2020;3;6;AI;6;0;0;https://medium.com/@omenocal/jovo-cli-with-github-actions-ci-cd-54becb82bf77?source=tag_archive---------21-----------------------;https://medium.com/@omenocal?source=tag_archive---------21-----------------------
How storytellers determine the future of AI;Who really shapes AI? Behind the engineer and the;1;Dorian Peters;The Ethics of Digital Experience;2020;3;6;AI;5;22;0;https://medium.com/ethics-of-digital-experience/how-storytellers-determine-the-future-of-ai-49b6669dd447?source=tag_archive---------22-----------------------;https://medium.com/@dorian.peters?source=tag_archive---------22-----------------------
AI AI  AI For EveryoneWhat is AI[7];NaN;1;Aston Chen; ;2020;3;6;AI;4;0;0;https://medium.com/%E9%80%9A%E8%B2%93%E8%86%A8%E8%84%B9/ai%E7%84%A1%E6%89%80%E4%B8%8D%E8%83%BD-%E9%80%99%E4%BA%9B%E4%BA%8B%E6%83%85-ai-%E8%BE%A6%E4%B8%8D%E5%88%B0-ai-for-everyone%E9%9A%A8%E5%A0%82%E7%AD%86%E8%A8%98-what-is-ai-7-6e04318a1ee6?source=tag_archive---------23-----------------------;https://medium.com/@molunjojo?source=tag_archive---------23-----------------------
What is natural wine? Somm.ai explains.;We use data to find which producers are natural and the;1;David Kong;NaN;2020;3;6;AI;3;53;0;https://medium.com/@davidxmkong/what-is-natural-wine-somm-ai-explains-9ba0a0550b48?source=tag_archive---------24-----------------------;https://medium.com/@davidxmkong?source=tag_archive---------24-----------------------
Will AI replace Teachers?Views from Australia and Slovenia;Written by Mrs Juliette Bentely;1;ASEFEduEditor);ASEFEduBlog);2020;3;6;AI;4;3;0;https://medium.com/asefedu/will-ai-replace-teachers-views-from-australia-and-slovenia-282ce0de2521?source=tag_archive---------25-----------------------;https://medium.com/@asefedu?source=tag_archive---------25-----------------------
AI Network raises investment from Unblock Ventures;NaN;1;AI Network;AI Network Blog;2020;3;6;AI;2;43;0;https://medium.com/ai-network/ai-network-raises-investment-from-unblock-ventures-53431e666bdb?source=tag_archive---------26-----------------------;https://medium.com/@ai-network?source=tag_archive---------26-----------------------
6 Types of Crypto Crimes & How to Mitigate Them;NaN;1;Oliver Smith;Shufti Pro;2020;3;6;AI;3;0;0;https://medium.com/shufti-pro/6-types-of-crypto-crimes-how-to-mitigate-them-4a67430824da?source=tag_archive---------27-----------------------;https://medium.com/@os.123?source=tag_archive---------27-----------------------
The Biggest Industrial Artificial Intelligence Trends In 2020;In 2020 the global trends in artificial;1;Kate Lyapina;Zyfra;2020;3;6;AI;7;3;0;https://medium.com/zyfra/the-biggest-industrial-artificial-intelligence-trends-in-2020-be61e91c9e6?source=tag_archive---------28-----------------------;https://medium.com/@katelyapina?source=tag_archive---------28-----------------------
KNNs (K-Nearest-Neighbours) in Python;The Nearest Neighbours algorithm is an optimization problem that was initially formulated in;1;Dimensionless;NaN;2020;3;6;AI;2;0;0;https://medium.com/@Dimensionless/knns-k-nearest-neighbours-in-python-308737502e7e?source=tag_archive---------29-----------------------;https://medium.com/@Dimensionless?source=tag_archive---------29-----------------------
At the Intersection of Technology and Vulnerability;NaN;1;Jacob Fowler;NaN;2020;3;6;AI;9;0;0;https://medium.com/@jacobfowler991/at-the-intersection-of-technology-and-vulnerability-8fc93f2fd6de?source=tag_archive---------30-----------------------;https://medium.com/@jacobfowler991?source=tag_archive---------30-----------------------
AI AI For EveryoneWhat is AI[6];NaN;1;Aston Chen; ;2020;3;6;AI;3;0;0;https://medium.com/%E9%80%9A%E8%B2%93%E8%86%A8%E8%84%B9/%E4%B8%8D%E6%83%B3%E8%A2%AB%E6%B7%98%E6%B1%B0-ai%E6%99%82%E4%BB%A3%E5%85%AC%E5%8F%B8%E5%BF%85%E9%A0%88%E5%85%B7%E5%82%99%E7%9A%84%E6%8A%80%E8%83%BD-ai-for-everyone%E9%9A%A8%E5%A0%82%E7%AD%86%E8%A8%98-what-is-ai-5-f0c5d9042667?source=tag_archive---------31-----------------------;https://medium.com/@molunjojo?source=tag_archive---------31-----------------------
A Way to Predict Epidemics;The story of how a Canadian company warned the world of coronavirus nine days before WHO did.;1;Daniel Barta;NaN;2020;3;6;AI;2;26;0;https://medium.com/@danielbarta/a-way-to-predict-epidemics-fd90cf8adcd1?source=tag_archive---------32-----------------------;https://medium.com/@danielbarta?source=tag_archive---------32-----------------------
DeepMind wants to fight coronavirus with Alphafold-AI;Deepminds AI software Alphafold is said to help;1;Ayran Olckers;Zero Equals False;2020;3;6;AI;2;0;0;https://medium.com/zero-equals-false/deepmind-wants-to-fight-coronavirus-with-alphafold-ai-63c249c25c00?source=tag_archive---------33-----------------------;https://medium.com/@TheGeekiestOne?source=tag_archive---------33-----------------------
Top AI companies are now at the front lines in this fight against Coronavirus(COVID-19);NaN;1;Vinay N G;Analytics India Magazine;2020;3;6;AI;2;1;0;https://medium.com/analytics-india-magazine/top-ai-companies-are-now-at-the-front-lines-in-this-fight-against-coronavirus-covid-19-75909b48f043?source=tag_archive---------34-----------------------;https://medium.com/@analyticsindiamagzine?source=tag_archive---------34-----------------------
AI In Tech Recruitment;Whats one of the most challenging aspects to manage in any business? Recruiting new team members.;1;CodinGame for Work;NaN;2020;3;6;AI;4;0;0;https://medium.com/@CodinGameforWork/ai-in-tech-recruitment-8c5f11033e5?source=tag_archive---------35-----------------------;https://medium.com/@CodinGameforWork?source=tag_archive---------35-----------------------
Artificial Intelligence 101;By ;1;Sifer AI;NaN;2020;3;6;AI;3;0;0;https://medium.com/@siferatai/artificial-intelligence-101-3ddca35e58fe?source=tag_archive---------36-----------------------;https://medium.com/@siferatai?source=tag_archive---------36-----------------------
Illustration of Google new released COVID-19 protein structures;NaN;1;Kiwi Chen;NaN;2020;3;6;AI;2;0;0;https://medium.com/@kiwichen2003/illustration-of-google-new-released-covid-19-protein-structures-c8b491f0d408?source=tag_archive---------37-----------------------;https://medium.com/@kiwichen2003?source=tag_archive---------37-----------------------
Podcast: Enterprise Masters with T.M. Ravi & Wipro Ventures;NaN;1;The Hive;The Hive;2020;3;6;AI;1;4;0;https://medium.com/hivedata/podcast-enterprise-masters-with-t-m-ravi-wipro-ventures-a6ab43cc0c05?source=tag_archive---------38-----------------------;https://medium.com/@HiveData.com?source=tag_archive---------38-----------------------
Why Pope doesnt Care About the AI Code;On offer: rules for AI ethicshow many can there be;1;Ayran Olckers;NaN;2020;3;6;AI;3;50;0;https://medium.com/@TheGeekiestOne/why-thepope-doesnt-care-about-the-ai-code-2073f9b1e249?source=tag_archive---------39-----------------------;https://medium.com/@TheGeekiestOne?source=tag_archive---------39-----------------------
Issue #31: Our AI & ML Saviors;Artificial intelligence will not destroy this planet, irresponsible;1;Rodney B. Murray;The GOOD NEWSletter;2020;3;6;AI;5;0;0;https://medium.com/the-good-newsletter/issue-31-our-ai-ml-saviors-e15707dddaa8?source=tag_archive---------40-----------------------;https://medium.com/@Rodney_Murray?source=tag_archive---------40-----------------------
Heres another take on how to maintain business innovation, reduce costs and increase customer satisfaction while not firing staff or adding additional headcount.;NaN;0;Brandon Fluharty;NaN;2020;3;6;AI;1;0;1;https://medium.com/sequoia-capital/coronavirus-the-black-swan-of-2020-7c72bdeb9753?source=tag_archive---------41-----------------------;https://medium.com/@brandontechexec?source=tag_archive---------41-----------------------
Ok this is great stuff! But there is thing that shouldnt be created and more importantly we shouldnt be playing God, because each time we did he come back and bite ourself!;Unfortunately, just mentioning that here may already mean that its too late, to late to go back or too late because someone somewhere already started;0;Laurent Chindeko;NaN;2020;3;6;AI;1;0;1;https://towardsdatascience.com/why-a-major-ai-revolution-is-coming-but-its-not-what-you-think-aaai-2020-aedbe2a3928f?source=tag_archive---------42-----------------------#bbc2;https://medium.com/@lchindekohk?source=tag_archive---------42-----------------------
Leveraging AI to disrupt the automotive customer experience;NaN;1;Heidi Bauer;otoz mobility;2020;3;6;AI;3;38;0;https://medium.com/otoz-mobility/leveraging-ai-to-disrupt-the-automotive-customer-experience-403140b4840c?source=tag_archive---------43-----------------------;https://medium.com/@heidi_bauer?source=tag_archive---------43-----------------------
My Journey to learning Artificial Intelligence;The year is 2020My year of learning stuff that Ive always been enthusiastic about. Ive always been been puzzled by AI and this year I finally get to engross myself in it, understand it , build stuff with it and hopefully build on it. If you;0;PENINAH GATHONI;NaN;2020;3;6;AI;2;3;0;https://medium.com/@gathonipeninah1/my-journey-to-learning-artificial-intelligence-276125ce2c84?source=tag_archive---------44-----------------------;https://medium.com/@gathonipeninah1?source=tag_archive---------44-----------------------
AI meets Retail POS;For years, CMOs have utilised social media to find and understand what consumers;1;Daniel Wyles;NaN;2020;3;6;AI;3;0;0;https://medium.com/@danielwyles/ai-meets-retail-pos-fb75a222491e?source=tag_archive---------45-----------------------;https://medium.com/@danielwyles?source=tag_archive---------45-----------------------
AI and Machine Learning in BFSI;Banking sector has always be in forefront of technology innovation and this is being used extensively by;1;Alok Darshan;NaN;2020;3;6;AI;3;2;0;https://medium.com/@alok_96885/ai-and-machine-learning-in-bfsi-b344265ebeae?source=tag_archive---------46-----------------------;https://medium.com/@alok_96885?source=tag_archive---------46-----------------------
When it Comes to Email, Youre Smarter Than Artificial Intelligence;NaN;1;Slimbox;NaN;2020;3;6;AI;3;1;0;https://medium.com/@slimboxapp/when-it-comes-to-email-youre-smarter-than-artificial-intelligence-978c443a80b7?source=tag_archive---------47-----------------------;https://medium.com/@slimboxapp?source=tag_archive---------47-----------------------
Is Artificial Intelligence Dangerous?;A recent Article written by Futurist Bernard Marr describes a conversation with Oxford;1;Frank Diana;NaN;2020;3;6;AI;1;0;0;https://medium.com/@frankdiana/is-artificial-intelligence-dangerous-928307a7c863?source=tag_archive---------48-----------------------;https://medium.com/@frankdiana?source=tag_archive---------48-----------------------
6 avances hoteleros para liderar la industria con chatbots;NaN;1;BotsLovers;NaN;2020;3;6;AI;2;0;0;https://medium.com/@botslovers/6-avances-hoteleros-para-liderar-la-industria-con-chatbots-86026f9a5b03?source=tag_archive---------49-----------------------;https://medium.com/@botslovers?source=tag_archive---------49-----------------------
Dont let your smart tech be smarter than you;The techno scape is not a new concept for many digital natives and non-natives;1;Jenna Pewarchie;NaN;2020;3;6;AI;4;1;0;https://medium.com/@pewarchj/dont-let-your-smart-tech-be-smarter-than-you-58e7c468a9ca?source=tag_archive---------50-----------------------;https://medium.com/@pewarchj?source=tag_archive---------50-----------------------
NaN;Observance of Ego is the Error Correcting Vaccine for Life;1;Davey Deric;NaN;2020;3;6;AI;1;0;0;https://medium.com/@BlindHouseMagazine/observance-of-ego-is-the-error-correcting-vaccine-for-life-b4d47dc3f1b9?source=tag_archive---------51-----------------------;https://medium.com/@BlindHouseMagazine?source=tag_archive---------51-----------------------
Friday Five: Fleets and AI virus detectors;Zones Ross Basham handpicks and shares the five best new stories on digital trends, experiences and technologies;1;Zone;NaN;2020;3;6;AI;3;0;0;https://medium.com/@thisiszone/friday-five-fleets-and-ai-virus-detectors-fc96a9cb7e0d?source=tag_archive---------52-----------------------;https://medium.com/@thisiszone?source=tag_archive---------52-----------------------
Fighting COVID 19 with AI;Tech companies taking the fight to COVID 19 using AI;1;Steve;Nuventure;2020;3;6;AI;5;0;0;https://medium.com/nuventure/fighting-covid-19-with-ai-f2f9589f5c74?source=tag_archive---------53-----------------------;https://medium.com/@steve_26079?source=tag_archive---------53-----------------------
Top 8 AI Trends to Watch Out in 2020 (Updated);Artificial Intelligence discovered decades ago has a lot more capabilities;1;Sanjay Pandey;QSS Technosoft;2020;3;6;AI;5;0;0;https://medium.com/qss-technosoft/top-8-ai-trends-to-watch-out-in-2020-updated-9ab49134defb?source=tag_archive---------54-----------------------;https://medium.com/@sanjay.pandey.qss?source=tag_archive---------54-----------------------
